listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
206731548,판매완료,,,,1020000,2025-04-11,아이폰15 프로 256 내추럴티타늄 S급 팝니다,,https://web.joongna.com/product/206731548
206713088,판매완료,,,,1350000,2025-04-11,"아이폰15프로맥스 화이트티타늄 512GB (애플케어플러스, 상태 최상) 판매합니다.",,https://web.joongna.com/product/206713088
206351160,판매완료,,,,840000,2025-04-11,(8103)아이폰15프로 128 판매,,https://web.joongna.com/product/206351160
206703153,판매중,,,,1250000,2025-04-10,아이폰 15 플러스 128GB,"전면 흠집 없음
아이폰 15 플러스 128GB
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/206703153
206693820,판매완료,,,,1340000,2025-04-10,아이폰15프로 512 화이트티타늄 판매합니다. (애플케어플러스 포함),,https://web.joongna.com/product/206693820
206589419,판매완료,,,,800000,2025-04-10,급처 아이폰 15 프로 256기가 내추럴,,https://web.joongna.com/product/206589419
206685964,판매완료,,,,830000,2025-04-10,아이폰 15 256 블랙,,https://web.joongna.com/product/206685964
206685691,판매완료,,,,850000,2025-04-10,아이폰 15pro 내추럴티타늄 128gb 판매 합니다,,https://web.joongna.com/product/206685691
206683709,판매완료,,,,1480000,2025-04-10,아이폰15 프로맥스 512gb 내츄럴티타늄,,https://web.joongna.com/product/206683709
205984240,판매완료,,,,920000,2025-04-10,아이폰15프로 256,,https://web.joongna.com/product/205984240
206680490,판매완료,,,,1200000,2025-04-10,아이폰 15 프로맥스promax 512gb,,https://web.joongna.com/product/206680490
206679930,판매중,,,,850000,2025-04-10,아이폰 15 프로맥스,"아이폰 16 프로맥스 구매하게 되어 판매합니다 자세한건 문의 부탁드리겠습니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/206679930
206474560,판매완료,,,,970000,2025-04-10,아이폰15 프로 화이트 자급제 128g 풀박스,,https://web.joongna.com/product/206474560
206678548,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,1500000,2025-04-10,아이폰 15프로맥스 1테라 내추럴 티타늄 팝니다,"📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 


아이폰 15프로맥스 1테라 내추럴 티타늄 팝니다

배터리 최대성능 91% 이고 애플케어는 따로 해놓진 않았고
보증기간은 24년도 10월달에 만료 된 상태입니다

아이폰 16프로맥스로 기기 변경하게 되어 판매합니다 

기기상태는 찍힘없이 깨끗하고 상태는 사진으로 대처 하겠습니다

직거래시 부산 서면이나 남천동쪽에서 하면 좋겠으며

택배거래시 택배비용 6천원 별도입니다

신지모루 맥세이프 / 투알텍 맥세이프 케이스도 드립니다

네고 문자 및 케이스 분활 판매 질문 답장 안드립니다",https://web.joongna.com/product/206678548
205229737,판매완료,,,,710000,2025-04-10,아이폰15 블루 128GB/90% Y726,,https://web.joongna.com/product/205229737
206657466,판매완료,,,,1020000,2025-04-10,아이폰15 프로 256 티타늄 S급 팝니다,,https://web.joongna.com/product/206657466
206657267,판매완료,,,,1200000,2025-04-10,아이폰 15프로맥스 256GB 화이트,,https://web.joongna.com/product/206657267
206638970,판매완료,,,,760000,2025-04-10,아이폰15 블루 128g 새제품급 25년 1월 구매(자급제),,https://web.joongna.com/product/206638970
206635631,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,660000,2025-04-10,74848 아이폰15 128기가 핑크 공기계 팝니다 66만원,"▶ 글 제목에 상품번호 알려주시면 빠른 확인 가능해요 
▶ 네이버에 < 중고폰언니 부산대점 > 검색하시면 나옵니다 

제품정보
모델명 : 아이폰15
통신사 : SK,KT, LGU+, 알뜰폰 등 모든 통신사 사용가능함 
상태 : 사진과 동일, 100% 실사입니다 ! 액정 잔상 없어요 ^^
배터리성능 : 90%
최초사용 : 23년 11월
구성품 : 필름, 케이스 
기능 : 안되는거 없이 다 잘됩니다 
25% 선택약정 : 가능 ( 정상해지 공기계 ) 

▶ 가격 조정 안됩니다 
▶ 중고 특성상 외관 생활기스 및 찍힘, 단순변심, 배터리 소모 등으로는 반품 및 교환 불가
▶ 7일 이내 기능 문제 있을시 수리나 교환 가능

거래방식
택배/직거래(부산대 매장방문)

주소 : 부산시 금정구 장전온천천로57 1층 중고폰언니
 [ 부산대 지하철역 3번출구 바로 앞 ]

연락처 : 010 - 5787 - 4302 
< 일하는 중이라 가급적이면 문자나 카톡 부탁드립니다 >",https://web.joongna.com/product/206635631
206628663,판매완료,,,,670000,2025-04-10,아이폰 15 그린색상 256 팝니다.,,https://web.joongna.com/product/206628663
206623423,판매완료,,,,890000,2025-04-10,아이폰15프로 128기가 화이트 A급 89만 인천,,https://web.joongna.com/product/206623423
206607835,판매완료,,,,650000,2025-04-09,아이폰15 핑크 128기가,,https://web.joongna.com/product/206607835
206592675,판매완료,,,,1000000,2025-04-09,아이폰15프로 256 화이트,,https://web.joongna.com/product/206592675
206588001,판매완료,,,,870000,2025-04-09,아이폰 15프로 128g 배터리성능89%,,https://web.joongna.com/product/206588001
206587890,판매완료,,,,1100000,2025-04-09,아이폰 15프로맥스 256 화이트 애캐플,,https://web.joongna.com/product/206587890
206578971,판매완료,,,,1100000,2025-04-09,아이폰15프로 내추럴 256 팝니다(리퍼후미사용),,https://web.joongna.com/product/206578971
206573106,판매완료,,,,890000,2025-04-09,아이폰15프로 128기가 화이트 A급 89만 인천,,https://web.joongna.com/product/206573106
206511018,판매완료,,,,920000,2025-04-09,아이폰 15 프로 256GB (미국판),,https://web.joongna.com/product/206511018
206558286,판매완료,,,,1500000,2025-04-09,아이폰 15프로맥스 1테라 내추럴 티타늄 팝니다,,https://web.joongna.com/product/206558286
206555135,판매완료,,,,850000,2025-04-09,아이폰15 256 블루 판매합니다. (애플케어플러스 포함),,https://web.joongna.com/product/206555135
206555125,판매완료,,,,1350000,2025-04-09,아이폰15프로 512 화이트티타늄 판매합니다. (애플케어플러스 포함),,https://web.joongna.com/product/206555125
206548694,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,660000,2025-04-09,74848 아이폰15 128기가 핑크 공기계 팝니다 66만원,"▶ 글 제목에 상품번호 알려주시면 빠른 확인 가능해요 
▶ 네이버에 < 중고폰언니 부산대점 > 검색하시면 나옵니다 

제품정보
모델명 : 아이폰15
통신사 : SK,KT, LGU+, 알뜰폰 등 모든 통신사 사용가능함 
상태 : 사진과 동일, 100% 실사입니다 ! 액정 잔상 없어요 ^^
배터리성능 : 90%
최초사용 : 23년 11월
구성품 : 필름, 케이스 
기능 : 안되는거 없이 다 잘됩니다 
25% 선택약정 : 가능 ( 정상해지 공기계 ) 

▶ 가격 조정 안됩니다 
▶ 중고 특성상 외관 생활기스 및 찍힘, 단순변심, 배터리 소모 등으로는 반품 및 교환 불가
▶ 7일 이내 기능 문제 있을시 수리나 교환 가능

거래방식
택배/직거래(부산대 매장방문)

주소 : 부산시 금정구 장전온천천로57 1층 중고폰언니
 [ 부산대 지하철역 3번출구 바로 앞 ]

연락처 : 010 - 5787 - 4302 
< 일하는 중이라 가급적이면 문자나 카톡 부탁드립니다 >",https://web.joongna.com/product/206548694
206548356,판매완료,,,,795000,2025-04-09,아이폰15 블루 128g 새제품급 25년 1월 구매(자급제),,https://web.joongna.com/product/206548356
206537421,판매완료,,,,1050000,2025-04-09,아이폰 15 프로 맥스 화이트 256gb + 케이스,,https://web.joongna.com/product/206537421
206534277,판매완료,,,,1050000,2025-04-09,(1011)아이폰15프로맥스 256 판매,,https://web.joongna.com/product/206534277
206526274,판매완료,,,,620000,2025-04-09,아이폰15 128G 블랙,,https://web.joongna.com/product/206526274
206514932,판매완료,,,,1050000,2025-04-09,아이폰 15 프로맥스 512gb 내추럴티타늄 B급 판매,,https://web.joongna.com/product/206514932
206512553,판매완료,,,,1030000,2025-04-09,아이폰 15프로 512기가,,https://web.joongna.com/product/206512553
206509900,판매완료,,,,1250000,2025-04-09,아이폰15프로맥스 512GB 홍콩판 무음 팝니다,,https://web.joongna.com/product/206509900
206504561,판매완료,,,,1070000,2025-04-08,아이폰 15프로 256G 화이트,,https://web.joongna.com/product/206504561
205264129,판매완료,,,,660000,2025-04-08,아이폰 15 128 하늘색,,https://web.joongna.com/product/205264129
205263870,판매완료,,,,610000,2025-04-08,아이폰 15 128 하늘색,,https://web.joongna.com/product/205263870
206497544,판매완료,,,,670000,2025-04-08,아이폰 15 그린색상 256 팝니다.,,https://web.joongna.com/product/206497544
206493368,판매완료,,,,795000,2025-04-08,아이폰15 블루 128g 새제품급 25년 1월 구매,,https://web.joongna.com/product/206493368
206491612,판매중,,,,900000,2025-04-08,아이폰 15프로 128기가 88% s급,"90만원입니다.

아이폰15프로 128기가 배터리 88% 상태좋어요



 
 
 
 
 
📢 제목에 ""제조사/ 브랜드 명""과 ""상품명(ex. 3000시리즈 전동 면도기)”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 








🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨",https://web.joongna.com/product/206491612
206489986,판매완료,,,,750000,2025-04-08,아이폰 15 256GB (블루) 판매합니다. (자급제),,https://web.joongna.com/product/206489986
206004038,판매완료,,,,850000,2025-04-08,아이폰15 256 새제품(리퍼) 애케플o,,https://web.joongna.com/product/206004038
206274783,판매완료,,,,850000,2025-04-08,아이폰15 256 새제품(리퍼) 애케플o,,https://web.joongna.com/product/206274783
189412465,판매중,,,,999999,2025-04-08,아이폰14프로 -> 아이폰 15프로/아이폰16프로 교환,"제 아이폰14프로(블랙, 256, S급)을 추가금 더해서 아이폰15프로(내추럴 티타늄, 256,상태좋은)/16프로 256으로 교환원해요. 아이폰 정품 가죽케이스 끼워만본거(상태 좋음) 같이 드려요. 제 폰은 자급제고 같은 자급제를 원해요 추금 시세맞춰드려요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/189412465
206453036,판매완료,,,,1100000,2025-04-08,아이폰15 프로 512기가 내츄럴티타늄 자급제 풀박 배터리91,,https://web.joongna.com/product/206453036
206452372,판매중,,,,800000,2025-04-08,아이폰15프로 내추럴티타늄 128GB,"아이폰15프로 내추럴티타늄 128기사입니다.
1년 넘게 케이스끼고 사용했고 강화필름 붙이고 다녀서
기스나 흠집없습니다.
배터리 성능 89프로,케이블제외하고 박스 있습니다
미사용 주파집 원터치 풀어서 강화유리 함께 드립니다
네고는 어렵습니다.
꼭 사실분만 연락 주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/206452372
205669666,판매완료,,,,790000,2025-04-08,아이폰 15 핑크 256 S급 공기계 풀박스,,https://web.joongna.com/product/205669666
206444074,판매중,,,,1300000,2025-04-08,아이폰15프로 1테라 판매합니다.,"아이폰15프로 1테라 판매합니다.
2023년 10월에 마포 LG U+에서 구매했습니다.


사용중 단 한번의 떨어트림 없었고 상시 보호필름, 케이스 착용하고 있어서 외관은 S급이라 자부합니다.
화면 이상, 기기 파손 문제는 전혀없습니다.
이번에 갤럭시로 기변하여 판매하게 되었습니다.

기기박스, 충전기 전부 같이 드릴 수 있습니다.
추가 문의 있으시면 언제든 문의 부탁드립니다.",https://web.joongna.com/product/206444074
206437778,판매완료,,,,850000,2025-04-08,아이폰15 256 블루 판매합니다. (애플케어플러스 포함),,https://web.joongna.com/product/206437778
206437739,판매완료,,,,1360000,2025-04-08,아이폰15프로 512 화이트티타늄 판매합니다. (애플케어플러스 포함),,https://web.joongna.com/product/206437739
206422552,판매완료,,,,1150000,2025-04-08,아이폰15 프로 512기가 내츄럴티타늄 자급제 풀박 배터리91,,https://web.joongna.com/product/206422552
206296816,판매완료,,,,910000,2025-04-08,아이폰15프로 256GB ) 아이폰15프로맥스 교환,,https://web.joongna.com/product/206296816
206002571,판매완료,,,,910000,2025-04-08,아이폰15프로 256GB 급처 합니다.,,https://web.joongna.com/product/206002571
